"";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"31";"32";"33";"34";"35";"Step"
"BD1";0;994680;4908096;1261148;0;2784265;0;889768;0;0;315287;0;556853;828836;1779536;0;0;0;996495;556853;0;0;0;1227024;0;0;0;0;889768;497340;0;630574;996495;0;1657672;"Step0"
"BE1";1195257519;700433734;329068320;2133370850;495380568;1054078464;82761620;992593431;2753003461;262730405;1611707175;629267208;938254208;2507833240;2276132655;1923918633;634545345;1219291515;7736974209;1225094144;1307008980;36848016;1330044391;173406100;2461941105;1261881582;684062720;2598402560;1959086184;288490332;183891120;2315563835;980719638;528593920;957224020;"Step0"
"BF1";0;0;0;0;0;0;0;0;2321847;0;0;0;0;4277652;0;3095796;568146;0;4768131;0;0;0;0;0;0;0;0;0;0;0;0;269495;0;0;712942;"Step0"
"BG1";851517725;76502540;193054031;62056200;151856926;227604738;5885824;138735083;41700155;682825347;151417128;339384942;327542859;1314220416;603123774;516392145;491273682;1620907944;1089497006;878069040;373329408;1661498;281240895;316999226;507619716;782725632;277284960;264021248;1117357405;133879445;338783533;610633008;221160758;84340842;669302272;"Step0"
"BH1";548904;1769802;1706530;3181276;1194104;1522188;4203332;0;884901;0;0;2985260;1014792;0;548904;884901;853265;0;0;0;2101666;0;1769802;853265;0;0;0;0;548904;1769802;0;4771914;0;0;2101666;"Step0"
"BI1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1227024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"BJ1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3070668;0;604905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"BM1";712942;32091;3095796;568146;0;12715016;7059402;0;32091;773949;0;269495;7946885;3025458;2138826;673911;0;0;0;0;0;0;32091;0;1136292;269495;0;0;0;96273;773949;1136292;1616970;15893770;9076374;"Step0"
"BN1";0;0;0;0;0;0;0;0;0;0;0;1241124;0;0;0;830749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1155354;"Step0"
"BO1";0;0;884901;853265;0;0;0;1050833;1097808;2654703;0;0;1791156;2536980;1050833;1097808;884901;853265;6362552;3582312;1522188;0;0;0;853265;3181276;1194104;0;4203332;0;1769802;0;3181276;597052;2536980;"Step0"
"BR1";1412179208;1062567752;1002768536;110906820;226999440;274930264;149474250;33411180;353084136;1543747480;163624860;2312940240;877759008;1400075475;619777389;1904665128;548986856;547571340;2108027232;467885908;692564025;1670559;1486931784;904004288;1570102380;2087167824;530628021;1159920180;1875480904;1022783624;2068710600;1914261660;4622199408;876813147;4166345595;"Step0"
"BS1";6218752;4684620;0;1299506;0;9343230;6694332;0;0;3838335;0;1814715;49830560;6694332;2332032;23423100;767667;1949259;403270;23358075;71964069;0;2342310;767667;1949259;403270;3114410;0;2332032;2342310;3070668;5847777;2016350;15572050;18409413;"Step0"
"BT1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;568146;0;0;0;0;0;0;0;0;0;"Step0"
"BU1";0;0;0;0;0;0;0;0;0;0;0;0;0;5095870;1155354;4204160;0;0;0;1241124;0;0;0;0;0;751183;1241124;0;1155354;0;0;0;0;0;0;"Step0"
"BW1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;548904;0;0;0;0;0;1050833;0;0;0;0;0;"Step0"
"BY1";120575895;12807619;24865080;10677216;12433500;78529536;630574;62779185;72390890;231245244;95205176;21882960;157059072;87965073;72744135;61810683;225443392;141473112;234744480;442955664;55490512;0;297359502;86198944;51606544;133287120;170556336;96162535;519173895;42877681;267714028;326544856;10941480;88345728;96162535;"Step0"
"BZ1";0;777344;0;0;0;201635;0;0;0;780770;0;1949259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3114410;"Step0"
"CA1";13709966002;6083187552;7693357122;355119006;1687982769;6880816206;747848625;2899023648;6362538174;5903872702;117035877;3133719501;4380973806;1669521525;13822811769;10226048040;2347718006;60491535;4272198480;2483366166;846753290;227280911;7173360918;3057808238;220208442;4075615434;2168045136;801478130;15560000830;3255392808;3626023012;292381101;6738773943;2958336222;3219387270;"Step0"
"CC1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;830749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"CF1";0;0;0;0;0;0;0;0;0;0;0;0;853265;0;597052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"CG1";315287;996495;0;0;0;0;0;0;0;0;0;0;0;1227024;0;1992990;0;0;3559072;497340;0;0;996495;0;828836;0;0;2454048;0;0;556853;0;0;497340;0;"Step0"
"CH1";9217096395;3881038977;1441973120;1113378020;564235245;1523670785;100010960;2479070360;4570555173;5902372992;824493120;1720341747;3747125551;1307401340;5233766005;7877555181;2349910912;1992525040;3274099755;1600991392;463558865;196207830;7440750018;1107715200;3999884710;3547389207;2112347003;1175128780;7044795420;3750499503;2685723520;1724720930;2042761887;1633479042;859771640;"Step0"
"CI1";0;1589377;0;0;0;0;0;0;3178754;0;0;0;1547898;1136292;0;1589377;0;7129420;96273;773949;0;0;1589377;0;0;0;0;0;538990;3178754;3025458;0;32091;3095796;1136292;"Step0"
"CK1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;313535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"CL1";42947226;6567572;3044376;3152499;548904;7079208;4266325;6362552;4179364;13192296;16813328;3293424;12388614;29011010;38175312;29255548;7103544;18914994;25249584;62827971;21331625;0;35823120;5073960;10508330;7135752;2654703;3413060;54081692;11343988;10147920;8406664;8233560;7079208;21331625;"Step0"
"CM1";1227024;0;0;0;0;1779536;0;0;0;996495;1113706;828836;0;2984040;2454048;1576435;0;0;828836;0;497340;0;630574;0;0;0;0;0;0;0;0;1113706;0;0;994680;"Step0"
"CN1";4210743705;17562157990;25558959576;9447061632;2032344310;18337261629;267698236;1754426135;15388299810;29500247541;3052629888;4336396580;11557994352;16757779623;5172341020;70015051210;22986662505;24037031168;29989375700;25197133941;6796416380;262528770;29423388475;20395956021;4317368576;8394839040;5949419250;6894529083;3648182055;16363110140;11562784947;6305814528;5253020560;8630880081;10257650611;"Step0"
"CO1";6249606;2155960;6357508;0;0;320910;773949;0;1886465;6357508;2016972;7842362;1989642;19348725;11362920;7276365;3178754;20169720;33508274;673911;1547898;0;1886465;6357508;10084860;3564710;224637;10835286;6249606;538990;4768131;4033944;5703536;545547;17800827;"Step0"
"CR1";6009464;2482248;5095870;1733031;840832;3322996;0;0;2482248;3057522;0;840832;10799737;627070;3004732;1241124;1019174;1733031;3363328;4153745;313535;0;2482248;1019174;13864248;5044992;1661498;627070;6009464;0;11210914;3466062;8408320;4153745;3135350;"Step0"
"CS1";27304480;3181276;1791156;0;0;0;0;853265;11134466;31643756;16744068;6304998;8233560;27431931;11092445;33403398;10149884;10655316;16813328;8782464;9733911;0;39765950;9552832;3551772;10508330;3842328;35396040;23891420;44537864;7164624;3044376;1050833;3842328;18582921;"Step0"
"CU1";497340;0;0;0;0;12432540;0;0;0;3152870;39859800;556853;13261376;24023736;107425440;240496704;0;996495;9466501;2486508;0;0;9816192;1891722;0;0;0;889768;4973400;0;0;0;0;3315344;7118144;"Step0"
"CV1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1557205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;780770;0;"Step0"
"CY1";3869745;2840730;1347475;1589377;3025458;6416478;96273;1547898;2840730;1616970;1589377;3025458;15684724;192546;3869745;7954044;269495;14304393;12101832;2138826;96273;0;10226628;1886465;1589377;4033944;7842362;32091;20896623;3977022;1077980;12715016;10084860;2138826;128364;"Step0"
"CZ1";210381985;120189280;148934880;38728612;30039204;163121408;37383705;15990285;99156156;763291260;144722708;152506728;341377792;852348474;184358580;642261465;470385996;414803818;500845959;788700416;214333242;313535;570147897;1126940592;541181394;527419101;402758528;908008657;293155225;365074938;662760216;965157778;165215622;264021248;844040984;"Step0"
"DD1";29201733;11945710;0;0;0;4203332;0;8849010;0;36584674;2985260;0;46236652;37874376;28316832;32424070;23859570;29255548;19281048;22067493;12075888;0;34983865;23859570;4179364;27906780;10508330;8782464;28316832;11092445;38175312;15523352;1522188;5254165;16467120;"Step0"
"DE1";96810317472;20617229700;45799897824;7301101059;14291731290;21028439839;3473651676;29607919968;20337227280;117951363072;5364293018;37456254060;28261960309;99204209676;30930115216;27355192020;93489412608;3413297062;94745748105;28416765443;36182006744;2014434752;42852803760;51337457136;19381007177;66569851980;45112332089;47195579512;70543476344;17904240000;126297580320;46616128811;29978555580;18128349415;53843673068;"Step0"
"DJ1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201635;0;1673583;0;0;"Step0"
"DK1";33663459;511580289;576668190;156307100;397344250;699889284;107654242;2150097;413288766;726658734;222872365;1080776360;1767875958;1920665748;118672518;2567962782;180670428;362201280;2261683471;632320722;247390874;673911;1129965540;340887600;361392795;956804954;1262624472;549678282;56351796;669465885;783473334;239042065;1635468933;499200570;1014516466;"Step0"
"DM1";0;0;0;0;0;0;0;0;0;0;0;0;0;840832;830749;0;0;0;1019174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"DO1";0;0;0;0;0;1014792;1050833;0;0;0;0;0;5581356;4203332;0;3539604;2559795;4771914;1791156;1014792;3152499;0;884901;853265;0;0;507396;0;0;884901;0;1590638;1194104;2029584;0;"Step0"
"DZ1";6630688;2669304;994680;0;0;2989485;0;1657672;0;2486700;1227024;315287;15943920;556853;0;889768;2486700;0;945861;1992990;556853;0;4448840;2486700;3681072;315287;4982475;556853;2486508;889768;994680;11043216;630574;1992990;3341118;"Step0"
"EC1";3123080;0;649753;0;0;6694332;1554688;0;0;649753;0;1557205;10041498;1554688;3123080;3070668;0;10081750;1557205;0;1554688;0;0;0;201635;3114410;5020749;0;5465390;2303001;2599012;403270;17129255;5020749;4664064;"Step0"
"EE1";72720084;866457;29410062;3408876;2964445;23840655;3025458;12120014;2503098;225993108;18180672;12127275;327411662;236994210;50618882;3626283;160207443;60791622;190532965;435489298;147238956;4277652;10269120;124605789;57382746;52551525;246353435;65551590;250242642;2631462;101387319;118742514;6737375;74700719;633329208;"Step0"
"EG1";9249152;4984494;5643630;12018928;8687868;22421828;1155354;8408320;4984494;5330095;1502366;2482248;16306784;15019602;8408320;31568462;1254140;6760647;29786976;6115044;2310708;7567488;9138239;2194745;1502366;4964496;8153392;577677;7567488;2492247;1254140;6009464;4964496;4076696;4621416;"Step0"
"EP1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;1050833;548904;0;0;0;0;0;0;548904;0;0;0;0;0;2101666;0;0;0;1590638;0;0;"Step0"
"ES1";1323639581;845412720;1430746944;440145900;361972080;358166032;144491775;201580786;448400276;2409491744;520217640;2476134432;681019920;5050236660;1896641318;3885583168;787444680;1027504440;3023387136;633726870;1014431910;11693913;2442579692;1160257472;1367187660;1762006464;341140534;2030856810;1876037757;897629388;1422739032;1553690160;2590247664;603459318;3165864615;"Step0"
"ET1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15353340;7147283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"FI1";2790480762;1645470136;308651238;7495696065;847105686;991472105;1145940817;647448012;495494690;118736700;675657477;847105686;689098715;3099285150;2134964862;1264759108;62416995;1160923500;1041979764;417717250;2570022609;48407328;2784751452;60587808;3177060645;1574900712;353846935;11511857611;3660804180;1640479542;67326918;2129133699;882330738;333904305;6772335397;"Step0"
"FJ1";0;840832;2492247;0;0;0;0;0;0;0;0;0;0;0;577677;840832;0;313535;0;0;0;0;0;0;0;0;3723372;0;577677;0;0;0;0;0;0;"Step0"
"FO1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2029584;0;0;884901;853265;0;1791156;"Step0"
"FR1";25223281440;7243543824;12017293164;10401387920;2371814460;20598051888;545761797;7051198620;6086960143;17016831916;5434702944;4590945540;20596824864;12194040012;16960344900;16355886316;10507153972;5182898600;7945503840;18304744032;2821503363;450415740;12397218339;7548209452;14603762184;5120612640;16021252368;2602378898;21010100580;4456494559;16742487200;27456460944;6371920080;15438415968;6278625318;"Step0"
"GA1";6694332;777344;0;0;0;0;0;0;777344;0;0;649753;0;1557205;0;3109376;0;0;649753;0;1557205;0;777344;780770;0;0;0;1557205;1673583;0;780770;0;0;0;1557205;"Step0"
"GB1";13840294916;9672389226;7545778128;298189572;2454966228;7936431474;678049420;4396216782;6847619940;7691218296;108339216;4612736040;4930939134;3695315440;11739138522;13602459168;2049708250;68450103;6587079939;1600467282;845675310;251121566;6514819560;2041152946;250630710;3523789797;2810050116;1072320605;12564025185;2751149808;5621547670;307528053;6381209505;3787261236;3364106085;"Step0"
"GC1";0;0;0;0;0;0;0;1019174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"GD1";597052;0;0;0;0;0;0;0;0;0;0;0;0;1590638;0;2536980;0;0;0;853265;0;0;0;1050833;0;0;0;0;0;0;0;0;0;853265;1590638;"Step0"
"GE1";5990453;0;556853;0;1779536;994680;0;4729305;3985980;7795942;4973016;0;7957440;2454048;3468157;64772175;8352795;11603704;12456752;4973400;7362144;0;8968455;4454824;3315344;11566984;497340;0;6305740;11957940;1113706;4144180;889768;1989360;3681072;"Step0"
"GF1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201635;"Step0"
"GH1";0;0;0;0;0;0;0;0;0;0;0;0;0;568146;808485;4768131;0;3564710;0;0;0;0;0;0;712942;0;773949;0;269495;0;0;0;0;0;0;"Step0"
"GI1";0;0;577677;0;0;0;0;0;0;577677;0;0;627070;0;0;1019174;0;0;830749;0;751183;0;0;0;2522496;0;0;0;2482248;0;1733031;1681664;1661498;0;8263013;"Step0"
"GL1";0;597052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2101666;0;0;0;"Step0"
"GM1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;1227024;315287;0;1113706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;828836;0;0;"Step0"
"GN1";0;0;0;0;0;0;0;0;0;0;0;0;2303001;0;0;3114410;0;0;0;0;0;0;3114410;1673583;0;0;0;0;403270;0;1673583;0;0;0;2599012;"Step0"
"GP1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269495;0;3025458;0;0;0;568146;269495;0;0;712942;32091;0;"Step0"
"GQ1";0;0;1019174;577677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"GR1";229528285;372209292;97319476;42621264;34677489;90020256;15043317;40956720;178151456;165383404;41099076;238539091;243713376;307945548;157000760;922570040;62690460;94375656;320504065;94960392;55748763;9385915;475600762;138516064;168455472;212268266;152046408;71676981;511105735;369028016;124186816;207017568;408774037;215170368;693762384;"Step0"
"GT1";0;1227024;0;0;0;1657672;889768;0;1227024;315287;996495;556853;4144180;1779536;497340;1227024;1261148;3985980;3897971;0;889768;0;0;0;0;1113706;0;4448840;497340;0;630574;2989485;556853;1657672;889768;"Step0"
"GU1";1299506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1554688;780770;0;0;0;0;0;1554688;780770;0;"Step0"
"GY1";0;0;0;0;0;0;0;0;0;269495;0;0;712942;0;0;0;0;0;0;0;0;0;0;0;3178754;0;0;0;773949;0;538990;0;0;0;0;"Step0"
"HK1";261174655;579913276;417017664;185489668;60078408;380056064;42368199;116321485;223101351;441840144;76438050;84340842;206003840;115474111;91865755;211833606;99289920;116185836;71631948;57176576;146211824;627070;111926267;95566548;201796452;125933586;63062400;110489617;73367190;93146692;135282516;138607664;515287884;585219072;143719577;"Step0"
"HN1";884901;0;1590638;1791156;0;2101666;0;0;0;0;0;0;0;0;0;3413060;0;7164624;1522188;1050833;0;0;0;0;5373468;0;0;0;1769802;0;0;0;507396;0;548904;"Step0"
"HR1";201087568;31829760;51535008;7566888;10961445;33411180;9946032;15126056;9946800;127610496;315287;91677540;109700041;532941548;75630280;263590200;132518592;20808942;380661090;47332505;29009260;0;48241980;174237408;42563745;118582905;105245217;19063228;266040632;56199420;177918480;87965073;178372605;70720331;307498156;"Step0"
"HT1";0;0;0;0;0;0;0;0;0;0;0;0;2332032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"HU1";47462589;495327360;337478724;63870315;344894809;697872312;22101202;2535189;312675396;994255500;75458600;969519970;1302963912;7069532872;65947005;5111933145;585190380;1056420400;6436976850;1350362754;404238114;128364;1433353548;1092544758;206433170;1104617015;834017922;250955584;64342455;752278428;597121446;257098230;1366864220;472979934;1994098774;"Step0"
"IB1";830749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"ID1";3842328;13273515;7679385;11134466;0;507396;5254165;6037944;6194307;6826120;3181276;5373468;4059168;32575823;3842328;13273515;5972855;7953190;27464392;5073960;6304998;0;23007426;11945710;14315742;4179364;5581356;38880821;4940136;884901;6826120;9543828;11343988;14207088;53592483;"Step0"
"IE1";449229112;406623976;264584880;844192512;91117943;1230671325;115268571;148361644;101433552;184015800;196323840;103098849;805167960;157032546;256110324;472466808;69130260;505533888;59904530;92674035;85198509;8288360;266930400;52220700;550933776;86703925;68758155;123064513;474094192;115669840;71119620;267491232;72831297;203284980;326872711;"Step0"
"IL1";1036862560;1602121029;2154580948;870861565;1786114135;11400447396;453968896;712062240;1477758975;1723794709;163525985;1569662640;7007292021;1586559104;1880874930;2655360153;239109104;86501415;1185033005;784910427;366906368;34353880;802212015;397648836;90735750;1102501140;796625508;488949376;936924000;271754118;194925900;95574990;918750950;1022559213;342031360;"Step0"
"IN1";897593978;18516507;638507925;577236336;102408100;3895563027;445750812;149717820;7637658;662500344;175557114;124506690;1217462782;8573139486;1780216174;205478673;1116808407;989142186;931374720;3615832675;534497580;2138826;69862107;551825637;313048446;145796795;756543452;651481956;715080826;20441967;414062715;249416094;83812945;675485225;585930366;"Step0"
"IO1";0;0;0;751183;0;1019174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"IQ1";0;0;0;0;0;0;0;0;0;0;0;0;0;2536980;1050833;1097808;884901;0;3181276;0;0;0;0;0;0;0;0;0;6304998;0;0;0;0;0;0;"Step0"
"IR1";9466501;8288360;18685128;4476060;9816192;5990453;4982475;5568530;6630688;7118144;994680;4908096;4414018;21922890;3897971;13261376;8897680;2984040;11043216;2207009;996495;0;9946032;1779536;5968080;2454048;1891722;3985980;5011677;4973016;889768;5968080;7362144;1891722;4982475;"Step0"
"IS1";4664064;17957710;37615683;48731475;403270;90317890;6694332;7773440;4684620;33777348;16893578;1008175;124576400;45186741;71515648;58557750;5373669;13644813;6250685;6228820;18409413;777344;20300020;6141336;16243825;4435970;26472485;5020749;97945344;7026930;6909003;9096542;2217985;17129255;50207490;"Step0"
"IT1";9690541974;2091058886;126117630;1385368710;1495928418;1366339650;432310544;3669880554;2842499754;192546000;869144727;2240767824;2474772585;21035404595;4574492496;7486603942;251593440;2311011714;3229341864;1228627705;5532621337;256155444;5883910326;104327841;10847669184;5180355228;1371999045;13167988445;13016528802;3099158874;264879114;8915118531;4690613376;2375328930;15122922155;"Step0"
"JA1";3466062;0;0;0;0;7446744;0;0;5044992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1019174;"Step0"
"JE1";0;0;0;0;0;1590638;0;0;0;548904;0;0;1590638;0;0;0;0;0;853265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"JM1";0;1113706;0;889768;0;8589168;630574;0;556853;0;0;1492020;3681072;0;3985980;2784265;828836;2669304;994680;6135120;0;0;3341118;4144180;0;0;0;0;1992990;0;828836;3559072;2984040;3681072;315287;"Step0"
"JO1";21756579;0;780770;0;649753;403270;1557205;3347166;0;780770;5373669;649753;2016350;32701305;6694332;35757824;4684620;767667;2599012;201635;7786025;0;0;0;2303001;1949259;604905;0;1673583;1554688;780770;2303001;649753;201635;3114410;"Step0"
"JP1";1848405716575;1211561800362;452778770070;8804230032;147884627022;528745643046;46182280170;1386715538730;1290498016554;525412588088;2222558478;281527818495;159359271540;89066480530;225896563633;171370009008;351488961304;4233829812;364012207119;325389145266;145335150065;27893566350;442311874740;250209846668;17447587881;376264593738;244536288006;161411065805;995660453519;379532612754;326309988690;17545946796;258876653112;161174498010;164273372200;"Step0"
